42.21129	-79.170519
42.211491	-77.453509
42.212105	-70.884989
42.212141	-123.624688
42.213156	-73.090434
42.214705	-75.727699
42.214896	-86.047077
42.216575	-83.35324
42.216925	-98.13176
42.217609	-78.090559
42.218519	-86.052434
42.219844	-103.073327
42.220001	-73.197865
42.220085	-71.914361
42.220548	-71.199238
42.221879	-122.770093
42.222569	-88.525091
42.223407	-74.386635
42.224249	-111.420825
42.226448	-76.309863
42.226452	-71.792506
42.229098	-79.11347
42.22974	-89.155825
42.230008	-72.728463
42.230461	-79.42678
42.230956	-77.917245
42.231046	-91.395429
42.233105	-73.238358
42.233275	-74.241582
42.233938	-70.815826
42.234859	-112.599201
42.235692	-85.090633
42.235727	-74.56969
42.236114	-71.283072
42.236512	-91.888136
42.236834	-89.357998
42.23716	-79.370911
42.238192	-72.012379
42.239933	-83.150823
42.240121	-93.628266
42.240535	-77.783192
42.240598	-71.078494
42.241799	-71.006042
42.242168	-77.963148
42.242774	-85.560265
42.244501	-85.805041
42.244733	-71.181141
42.245412	-85.529858
42.245442	-71.839257
42.245837	-83.249067
42.245997	-78.209403
42.246231	-88.97517
42.246402	-85.004511
42.246483	-71.808915
42.247455	-110.941119
42.247643	-88.999892
42.247955	-71.76678
42.248979	-84.421104
42.249838	-83.143121
42.249873	-88.073127
42.250021	-79.296028
42.250118	-75.125556
42.25012	-89.080254
42.250141	-73.659054
42.250724	-91.53445
42.251499	-70.94484
42.252265	-93.089028
42.252523	-88.027327
42.252847	-84.213755
42.253734	-79.484286
42.254837	-72.065612
42.255147	-75.533335
42.255159	-91.726637
42.255176	-88.607897
42.255222	-71.845865
42.255642	-71.819961
42.257674	-78.174601
42.257762	-79.253829
42.257801	-83.285939
42.257902	-84.580681
42.258459	-74.021968
42.259207	-98.344313
42.259623	-73.667962
42.259644	-76.842298
42.260243	-94.16463
42.261596	-85.510095
42.261859	-92.913373
42.262285	-72.504086
42.262556	-122.81464
42.262954	-77.215478
42.263007	-85.618046
42.263487	-83.395975
42.263968	-83.416284
42.264356	-97.601337
42.264524	-74.295888
42.264629	-71.795442
42.265016	-84.948946
42.265275	-71.879415
42.265435	-123.551451
42.267248	-71.016742
42.271811	-83.225877
42.272948	-76.693628
42.273038	-83.152573
42.2735	-88.072583
42.274076	-113.392736
42.274595	-71.846966
42.274653	-90.295132
42.275635	-84.398207
42.276381	-88.823215
42.279292	-73.343545
42.279797	-71.25006
42.28004	-73.837035
42.280267	-72.402056
42.28054	-86.266608
42.280715	-88.461937
42.281733	-94.542337
42.281924	-94.110777
42.282256	-89.891281
42.282466	-74.160193
42.282565	-71.827685
42.2828	-79.366516
42.282915	-74.018409
42.284055	-89.01621
42.284197	-71.120896
42.284413	-70.873659
42.284898	-71.014243
42.285749	-73.733532
42.286328	-97.193337
42.28644	-111.29681
42.286784	-71.071045
42.286917	-74.385762
42.286992	-71.715313
42.288792	-71.796128
42.28902	-83.368582
42.28947	-87.957724
42.2906	-84.792885
42.291015	-121.507834
42.291299	-73.358798
42.291734	-83.485776
42.292247	-85.633033
42.29237	-73.22164
42.292694	-123.548618
42.293316	-71.801971
42.293338	-83.314674
42.293442	-71.502762
42.293501	-71.925696
42.293718	-74.920671
42.293905	-74.185279
42.294259	-72.952776
42.294546	-71.299201
42.294616	-76.198223
42.295703	-74.563088
42.295949	-75.507589
42.29658	-71.055215
42.296671	-88.320886
42.296671	-93.776637
42.296737	-93.721315
42.296842	-71.533229
42.297229	-78.649654
42.298328	-79.006231
42.298397	-95.972137
42.299211	-85.592635
42.299302	-83.242577
42.300037	-71.943458
42.300778	-96.092119
42.301247	-71.105195
42.301789	-74.029434
42.303241	-85.395798
42.303338	-93.329584
42.304064	-73.930812
42.304604	-73.330001
42.304675	-71.892875
42.306859	-85.56816
42.307098	-71.081645
42.307188	-74.200237
42.308007	-123.327323
42.308884	-75.391644
42.309143	-87.987213
42.309263	-90.181064
42.309687	-83.772991
42.309805	-73.565617
42.310037	-83.177625
42.3104	-89.311162
42.310875	-93.347563
42.311834	-71.794465
42.312771	-86.096133
42.3129	-71.841656
42.313285	-77.851286
42.313427	-72.903677
42.31375	-84.013999
42.314537	-103.097258
42.314564	-73.267694
42.31476	-71.067244
42.31507	-83.373093
42.31514	-79.38833
42.315975	-74.065515
42.316748	-79.432622
42.317154	-73.748555
42.317939	-72.640234
42.318097	-71.143697
42.318492	-88.997248
42.31927	-83.251428
42.319844	-95.100688
42.320271	-88.462832
42.320273	-74.231589
42.320366	-78.12964
42.321218	-104.722426
42.322118	-71.64282
42.322392	-122.793659
42.322455	-77.198396
42.322814	-87.610053
42.323045	-85.493232
42.323077	-71.084608
42.323529	-89.591606
42.324761	-88.452481
42.325308	-94.25193
42.32532	-71.112159
42.325364	-89.170527
42.325487	-93.55153
42.326937	-83.148424
42.327146	-71.231534
42.327262	-77.193204
42.327366	-87.982025
42.328463	-88.429864
42.328838	-72.845227
42.32887	-75.136628
42.329023	-71.020343
42.32916	-72.139465
42.331048	-111.088609
42.331057	-73.529774
42.332039	-92.705292
42.332188	-96.465599
42.332484	-71.096416
42.332859	-74.367866
42.33342	-89.157198
42.334675	-89.559845
42.335289	-93.141651
42.335753	-78.491244
42.335777	-73.528651
42.335937	-83.217127
42.336112	-74.024147
42.336162	-71.072854
42.336668	-95.962495
42.336791	-71.845316
42.337003	-98.239908
42.337787	-83.167925
42.338446	-90.714464
42.338928	-90.864175
42.338947	-70.919635
42.339186	-96.016316
42.339355	-76.045026
42.34013	-75.734191
42.340298	-74.874437
42.340836	-95.080439
42.341553	-95.371381
42.3418	-73.103468
42.341983	-89.078829
42.342043	-71.096848
42.342529	-79.41091
42.343097	-71.123046
42.343304	-92.673819
42.343336	-78.869752
42.345079	-71.107653
42.345513	-96.048349
42.346144	-72.058847
42.346504	-86.072501
42.346605	-94.116205
42.346696	-71.224957
42.347007	-96.037409
42.347134	-94.280864
42.347207	-71.086095
42.347247	-71.082395
42.347321	-89.194327
42.347547	-71.040645
42.347856	-72.225251
42.348146	-77.42713
42.348147	-92.003981
42.349517	-90.085356
42.349768	-71.104888
42.350334	-71.053877
42.351047	-71.059365
42.352423	-88.054502
42.352554	-72.205724
42.352847	-71.051466
42.352969	-73.905306
42.353686	-83.223427
42.353739	-85.346599
42.35378	-97.788065
42.353806	-71.102446
42.353838	-72.704385
42.353887	-83.898295
42.354318	-71.073449
42.355924	-73.847967
42.356088	-73.010448
42.35641	-72.682127
42.356719	-71.250479
42.356804	-72.576613
42.357057	-73.448944
42.357169	-71.112646
42.357375	-123.321239
42.357464	-77.302789
42.357543	-78.807283
42.357595	-96.603097
42.357819	-85.859198
42.358201	-72.140846
42.359694	-76.349154
42.360027	-71.054495
42.360385	-84.233087
42.360661	-97.598511
42.361094	-71.061814
42.361485	-71.060364
42.36175	-85.814072
42.362066	-90.903195
42.362097	-71.023661
42.36284	-71.084814
42.362962	-88.495375
42.363096	-71.201398
42.364197	-71.025694
42.364381	-71.063314
42.364807	-71.896868
42.365134	-75.611685
42.365146	-71.101842
42.365396	-71.23165
42.365398	-71.055001
42.365688	-76.610212
42.366064	-73.589731
42.366303	-71.020494
42.366521	-88.145683
42.366737	-83.489679
42.366765	-71.939375
42.367092	-72.464571
42.367341	-73.128528
42.367738	-85.964714
42.367861	-77.464128
42.368277	-74.179384
42.368303	-72.768839
42.368433	-110.514132
42.368673	-71.083596
42.369351	-83.371753
42.369562	-72.63599
42.369808	-77.235796
42.369856	-73.267465
42.370456	-98.665685
42.370567	-71.026964
42.371552	-76.197488
42.371561	-79.468963
42.372921	-87.868471
42.374118	-83.418143
42.374218	-77.364812
42.374296	-71.182371
42.375121	-87.939683
42.375566	-76.732706
42.375925	-71.227208
42.375986	-83.389962
42.376127	-89.636483
42.376138	-85.454755
42.377454	-76.77621
42.377471	-72.548549
42.378197	-71.038894
42.37823	-84.630106
42.378447	-70.981679
42.379146	-71.184299
42.380427	-74.711604
42.380442	-71.132947
42.380509	-75.059702
42.38056	-77.354408
42.380604	-98.530866
42.38092	-71.098896
42.381926	-89.142856
42.382277	-90.312588
42.382588	-71.065287
42.382594	-73.951259
42.382962	-75.292321
42.383133	-93.250567
42.383516	-71.95463
42.383978	-77.479051
42.384494	-72.513183
42.385096	-71.208399
42.385117	-73.958671
42.385231	-73.704442
42.385595	-73.172166
42.386301	-89.816756
42.386479	-94.454529
42.387269	-72.643081
42.388741	-91.089374
42.38917	-78.554217
42.390452	-94.048108
42.391046	-71.095146
42.392274	-72.825607
42.3929	-73.228483
42.393246	-71.133833
42.393586	-86.209904
42.394029	-95.969596
42.394319	-71.218049
42.395986	-83.275979
42.397024	-88.843027
42.397363	-78.23233
42.398148	-89.611026
42.398503	-73.626548
42.398588	-71.24505
42.399271	-73.622327
42.399371	-77.026768
42.399472	-113.848558
42.399541	-121.080557
42.399824	-96.11349
42.400936	-123.525826
42.402696	-71.12022
42.402794	-76.483999
42.402816	-76.036582
42.402884	-114.784168
42.404829	-88.305439
42.40494	-72.896133
42.405636	-83.578088
42.407396	-71.051183
42.408583	-78.984391
42.408805	-93.09251
42.41042	-88.759953
42.410796	-89.583179
42.411096	-74.427506
42.411114	-73.881515
42.411207	-73.927573
42.412217	-79.319254
42.412795	-71.204399
42.413069	-72.821653
42.413508	-74.61939
42.413678	-91.31071
42.413972	-71.687523
42.415154	-72.76927
42.415638	-92.270339
42.41729	-83.432434
42.417595	-71.159696
42.417866	-93.375544
42.419686	-92.21986
42.41994	-78.954628
42.421334	-96.165179
42.421746	-91.035655
42.422095	-71.109297
42.422577	-77.835626
42.422827	-78.206289
42.423035	-83.30358
42.426235	-83.370682
42.427188	-71.91177
42.427296	-70.922442
42.428617	-72.909841
42.429295	-97.212986
42.430997	-93.390638
42.431068	-76.159312
42.432281	-90.808309
42.433855	-91.831019
42.434686	-89.213377
42.436043	-71.605916
42.436426	-90.716921
42.436545	-71.085396
42.437192	-83.287477
42.437722	-94.220655
42.437881	-75.567327
42.438634	-97.475151
42.438743	-97.319835
42.439983	-73.666343
42.440139	-87.940027
42.441117	-92.339209
42.441146	-79.172343
42.442567	-71.226453
42.442673	-72.652511
42.443085	-95.530596
42.443726	-73.116127
42.443837	-72.819446
42.444889	-74.840217
42.444948	-96.069377
42.445049	-92.926227
42.445074	-76.467233
42.445152	-99.455891
42.446396	-71.459405
42.447373	-76.483703
42.44797	-92.817924
42.448984	-72.958397
42.449946	-75.924813
42.45079	-78.104285
42.451419	-88.075733
42.451569	-76.706717
42.451926	-71.880057
42.452053	-96.631738
42.452284	-83.814654
42.45328	-91.026374
42.454545	-71.148779
42.454796	-70.974694
42.455151	-88.430802
42.45577	-87.884975
42.455859	-77.889425
42.45631	-71.21665
42.457286	-91.564233
42.457317	-83.836643
42.458113	-90.933197
42.458584	-75.311836
42.458761	-92.313876
42.458876	-90.877135
42.458932	-74.580562
42.458995	-71.053095
42.459202	-73.219858
42.459632	-72.182962
42.460586	-83.140675
42.460658	-89.814639
42.460721	-76.505435
42.461246	-70.946743
42.461669	-83.405333
42.461688	-75.096727
42.462215	-83.230578
42.463053	-94.016459
42.463569	-83.46663
42.463658	-89.941363
42.464152	-76.798018
42.464842	-121.259056
42.465145	-77.57387
42.465698	-99.930477
42.467503	-83.946982
42.468959	-83.522221
42.469395	-70.972844
42.469721	-91.773824
42.469768	-92.309475
42.470296	-73.08895
42.470356	-77.391286
42.470405	-90.087359
42.470938	-83.054623
42.470984	-83.474785
42.471316	-71.837509
42.471562	-72.44017
42.472112	-70.997794
42.472671	-79.007621
42.472836	-84.541672
42.472875	-111.435777
42.473005	-112.120195
42.473195	-70.928593
42.473576	-89.60519
42.473934	-78.494065
42.474143	-77.097713
42.474283	-78.247413
42.474595	-71.098146
42.474681	-72.467543
42.474786	-82.995121
42.475035	-96.03323
42.475072	-97.142457
42.475344	-78.370334
42.475704	-73.797722
42.476609	-91.311248
42.476903	-114.120513
42.4777	-78.140343
42.477712	-76.291224
42.477733	-93.554643
42.478175	-110.981561
42.478186	-84.407118
42.478495	-83.279164
42.478906	-74.147178
42.479475	-73.24807
42.479577	-85.633538
42.480297	-96.967598
42.4803	-76.635158
42.481711	-96.926042
42.482125	-73.127483
42.482297	-92.276183
42.482455	-73.936671
42.482524	-91.90519
42.482623	-122.72255
42.483692	-86.06653
42.483895	-72.011516
42.484352	-76.389023
42.484861	-90.804116
42.485099	-93.68778
42.486075	-85.724612
42.487057	-94.756959
42.487569	-73.235048
42.487716	-79.328287
42.487916	-95.430208
42.488595	-71.157271
42.488896	-70.964694
42.488983	-79.238997
42.489129	-78.366991
42.490856	-97.919351
42.491736	-83.040222
42.492291	-76.824556
42.492295	-98.778556
42.492356	-91.39658
42.493637	-96.853429
42.493642	-73.858352
42.494685	-96.861558
42.494981	-73.510676
42.496024	-84.084724
42.49653	-76.372864
42.496734	-84.24306
42.497925	-76.047429
42.498117	-83.205798
42.49917	-83.477335
42.499891	-71.068829
42.500187	-71.575864
42.500258	-74.160591
42.50089	-94.57695
42.502412	-102.399697
42.504844	-71.201539
42.505122	-74.982056
42.505138	-83.407233
42.50541	-114.367966
42.506055	-91.81214
42.50632	-76.608222
42.506468	-83.348394
42.507165	-88.191337
42.509271	-78.999471
42.509635	-82.936069
42.509655	-95.104435
42.512632	-76.927019
42.512745	-96.824742
42.512788	-112.542643
42.512946	-70.904237
42.513295	-70.905893
42.513435	-83.056988
42.513649	-88.484322
42.514158	-85.014665
42.514307	-94.212455
42.514886	-83.006613
42.516145	-73.092852
42.516793	-77.564247
42.517168	-88.138001
42.518247	-97.608966
42.519205	-94.678445
42.519834	-91.299742
42.520184	-83.264031
42.520261	-77.197141
42.521722	-74.03961
42.522178	-72.624164
42.524433	-103.25644
42.524691	-78.475474
42.525282	-92.220701
42.525507	-92.70291
42.529541	-83.776055
42.529746	-73.840579
42.530223	-106.759971
42.531661	-75.131023
42.532019	-90.7718
42.532281	-78.517233
42.532723	-85.384885
42.533732	-71.028775
42.533852	-98.975603
42.534545	-90.851368
42.534834	-83.22416
42.535029	-74.54525
42.535363	-77.628857
42.53607	-87.824828
42.536226	-75.601779
42.536785	-83.146427
42.536996	-70.973646
42.537065	-71.107172
42.537142	-85.626918
42.538335	-78.685169
42.538702	-82.949421
42.539295	-85.894873
42.539439	-74.966985
42.541025	-74.655395
42.542631	-101.126167
42.542734	-99.852364
42.542809	-86.11849
42.543108	-78.153849
42.543516	-79.101301
42.54386	-78.94475
42.545625	-88.463036
42.546164	-77.90021
42.546402	-83.877776
42.54723	-72.607679
42.547302	-72.183903
42.548107	-72.48693
42.549235	-84.273815
42.549489	-71.913219
42.549802	-92.258493
42.551473	-74.913829
42.554322	-83.579098
42.554499	-90.350817
42.554751	-83.17688
42.555059	-72.072285
42.555387	-77.014409
42.555454	-75.135511
42.555834	-77.999451
42.555985	-83.119206
42.555988	-78.098906
42.556421	-99.032048
42.558221	-87.925876
42.559717	-84.922599
42.560533	-74.295505
42.560669	-78.522178
42.560859	-91.347333
42.56142	-70.770768
42.561543	-88.597153
42.561782	-71.173888
42.561988	-73.957345
42.562012	-77.468518
42.562039	-89.086045
42.56239	-88.859993
42.562391	-72.738152
42.562505	-92.178342
42.563199	-89.778793
42.564434	-89.507906
42.564732	-113.809824
42.565145	-70.853843
42.565346	-72.70094
42.565736	-73.629023
42.565932	-75.955301
42.565991	-96.711058
42.566743	-112.259209
42.567543	-83.149978
42.568979	-75.654133
42.570346	-91.748063
42.57075	-79.030785
42.573453	-76.552378
42.573832	-72.769487
42.574191	-84.838452
42.574258	-91.924112
42.574335	-84.460273
42.577188	-70.949245
42.577399	-91.981702
42.577714	-76.96452
42.578283	-91.062066
42.578325	-72.556589
42.579298	-76.392709
42.579503	-70.755062
42.579894	-90.031186
42.58098	-87.662878
42.581007	-72.437179
42.581749	-94.030651
42.58243	-92.95988
42.582529	-72.025884
42.583147	-99.551245
42.583322	-71.752266
42.583689	-71.816767
42.5854	-90.811885
42.585511	-73.415444
42.585655	-91.716494
42.586029	-76.801671
42.586201	-114.829856
42.586804	-114.246706
42.587643	-83.173666
42.587769	-110.916034
42.590046	-78.246616
42.590824	-72.70976
42.591685	-97.250509
42.591883	-77.894474
42.592287	-74.438129
42.593161	-83.645451
42.594252	-72.665507
42.594627	-79.08404
42.595121	-85.308555
42.595704	-73.787766
42.596069	-114.071311
42.596071	-84.838206
42.597171	-78.37463
42.597304	-97.866951
42.597691	-70.8732
42.599184	-84.371973
42.599715	-99.141514
42.599883	-83.14908
42.600335	-93.223204
42.600976	-93.794414
42.601287	-94.148103
42.601335	-72.623619
42.601427	-72.083838
42.601799	-74.975717
42.602236	-74.154615
42.603479	-83.911173
42.604425	-83.292382
42.605221	-90.113635
42.605453	-74.820584
42.605454	-89.070448
42.605467	-73.8757
42.605588	-85.339902
42.605797	-89.580126
42.606088	-83.297593
42.606993	-74.732401
42.60844	-76.735556
42.609252	-124.388576
42.609418	-74.594655
42.609687	-97.250378
42.610187	-78.639976
42.611517	-103.303223
42.611881	-112.207443
42.612966	-89.656994
42.613957	-115.841917
42.614152	-72.528209
42.614268	-76.120128
42.614273	-89.233129
42.614435	-91.795647
42.614852	-73.970812
42.614984	-82.597768
42.618011	-72.788896
42.61837	-77.737515
42.618427	-87.948079
42.619466	-75.845544
42.620654	-73.980441
42.621104	-85.197412
42.621627	-73.596089
42.622449	-87.830375
42.622634	-77.227187
42.623664	-85.780339
42.624821	-98.129817
42.625126	-96.299512
42.625391	-78.726767
42.62674	-78.059147
42.62706	-72.642888
42.627072	-72.553654
42.62781	-70.780576
42.628731	-97.659606
42.629014	-78.19448
42.630011	-70.694179
42.630533	-86.072032
42.630687	-83.910266
42.631216	-103.782027
42.63153	-75.186593
42.632325	-89.15942
42.633006	-85.643043
42.633716	-83.291471
42.635443	-70.879123
42.635525	-77.594478
42.63593	-73.408789
42.636038	-88.415987
42.636371	-73.763564
42.636883	-86.202158
42.638533	-83.131426
42.639121	-85.28988
42.639785	-84.506522
42.639932	-85.004661
42.641276	-83.05043
42.641429	-78.875456
42.641556	-88.653496
42.641649	-84.054241
42.642075	-73.257699
42.642666	-72.986231
42.643807	-84.729716
42.644211	-82.898513
42.644278	-73.876338
42.644824	-83.406111
42.644942	-71.087905
42.645611	-86.165451
42.645733	-94.560735
42.646211	-94.797046
42.646441	-78.666272
42.647039	-73.739349
42.647079	-73.750314
42.647191	-71.184202
42.647831	-83.355433
42.647991	-71.165685
42.648204	-75.455824
42.648484	-83.717806
42.648665	-88.359044
42.649309	-89.862202
42.651566	-93.582732
42.652111	-77.710539
42.654335	-84.654181
42.654444	-83.561306
42.654658	-73.805866
42.654906	-71.920942
42.655569	-74.337322
42.655813	-92.824122
42.656029	-73.750764
42.656484	-84.200923
42.656925	-124.133206
42.657249	-92.895287
42.657866	-70.618057
42.658281	-88.660964
42.659283	-83.122482
42.659301	-88.83065
42.659466	-76.410528
42.659794	-94.897858
42.660046	-74.116812
42.660091	-83.3863
42.661612	-72.047876
42.661793	-70.954487
42.662644	-83.183666
42.663574	-88.947859
42.665376	-74.51884
42.665934	-92.465858
42.667059	-72.339655
42.667802	-77.413496
42.668773	-78.816333
42.669779	-89.072779
42.670272	-83.289036
42.670318	-73.549377
42.670351	-85.427281
42.67051	-73.357825
42.670637	-112.248038
42.671025	-82.998811
42.671666	-88.563961
42.672182	-72.196376
42.672322	-82.903065
42.672573	-75.593362
42.672575	-89.211151
